timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 11:53:56.375999928,0.0,112.42061629015367,0.0,0.0,0.0,0.0,282240.0027102463,0.0,0.0,0.0,0.0,0.0,0.0,0.0035576368479020696,0.004747870600123609,0.0022955935403233957,0.00198034774030232,0.002126257602406611,0.0022109140368093932,8.587052798467438e-05,0.00021621810140107084,9.82367767099887e-05,0.026910104605009196,0.0020282740930879055,0.006930187978543372,106110.92205127944,61293.03043807576,28770.266477564026,40610.7862939271,29504.06322173385,33486.31441213436,743.8342738263423,73657.7154763891,329.7460218883502,1065759.6352413117,33819.736377295354,255864.79837176827,73299.21465503906,34231.550916883534,18427.838504342755,66432.84719248848,25662.296537742703,28080.973778902608,109.38739320975621,11388.157451022851,8225.532633918185,618526.1547143225,18863.041078176466,211348.31107573982,2070.42323762285,854.1856290908557,2753.523764589656,2517.219893957911,838.8444686145808,1216.9770220776015,608.9722522426285,0.0,230.25249149911872,203152.5869097468,2190.544134749922,10481.294532573633,0.0,8.728193066666666e-06,0.0,0.0,0.0,0.0,0.04786041417451126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.023130023424855e-06,0.0,0.0,0.0,0.0,0.027954899711644363,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:54:11.375999928,0.0,129.04575812366954,0.0,0.0,0.0,0.0,283376.98482717853,0.0,0.0,0.0,0.0,0.0,0.0,0.0036621841942337413,0.004747870600123609,0.0022955935403233957,0.0018756018536380081,0.002126257602406611,0.0022109140368093932,8.587052798467438e-05,0.00021188088454459765,0.00010198655993146104,0.026910104605009196,0.0021725311305634326,0.007096342167677415,111711.24701019538,61293.03043807576,28770.266477564026,38462.77322939184,29504.06322173385,33486.31441213436,743.8342738263423,69532.89229529389,356.40277368745143,1065759.6352413117,31958.856579248637,248810.37566479316,77248.45866386355,34231.550916883534,18427.838504342755,62919.036288879375,25662.296537742703,28080.973778902608,109.38739320975621,10750.422007558022,8890.48677220346,618526.1547143225,17643.844715792864,207597.76314565528,2181.9743177455202,865.2656241758685,2789.831473017322,2414.222222222222,838.8444686145808,1232.6235968068686,616.9028382503359,0.0,234.33954962638856,203152.5869097468,2710.20030491891,10513.96338493161,0.0,1.2301068904761904e-05,0.0,0.0,0.0,0.0,0.04840432470265025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09140147866506e-06,0.0,0.0,0.0,0.0,0.028224907629168152,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:54:26.375999928,0.0,130.68498256007797,0.0,0.0,0.0,0.0,283377.87525526417,0.0,0.0,0.0,0.0,0.0,0.0,0.0036621841942337413,0.004747870600123609,0.0022955935403233957,0.00223049323484136,0.002167309362580157,0.0022109140368093932,8.587052798467438e-05,0.0002167008642723162,0.00010198655993146104,0.027166597814810307,0.002104997049933404,0.007368931301694618,111711.24701019538,61293.03043807576,28770.266477564026,42228.84941225373,32052.38549787819,33486.31441213436,743.8342738263423,76063.7935790368,356.40277368745143,968951.1351209892,22394.31474190861,276696.0728874065,77248.45866386355,34231.550916883534,18427.838504342755,66122.57953156429,27878.29945335164,28080.973778902608,109.38739320975621,11760.15916320185,8890.48677220346,568156.1971343919,8125.306834340165,227780.01791080675,2181.9743177455202,876.3456192608813,2826.1391814449885,2418.673997062149,889.0795520232158,1248.2701715361352,624.8334242580432,0.0,237.47276082364087,219380.03420784537,2747.9684092376497,10636.68476226861,0.0,1.2410161166666667e-05,0.0,0.0,0.0,0.0,0.04879866658329474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.161938303831434e-06,0.0,0.0,0.0,0.0,0.02844949165382395,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:54:41.375999928,0.0,144.69528693288194,0.0,0.0,0.0,0.0,284621.24393656536,0.0,0.0,0.0,0.0,0.0,0.0,0.0036621841942337413,0.006803759355691168,0.0021660414000428084,0.00223049323484136,0.002167309362580157,0.0022359318233718777,8.587052798467438e-05,0.0002167008642723162,0.00010281547162593512,0.027166597814810307,0.0022150961380352115,0.007637857469967565,111711.24701019538,59552.694356281674,27146.612493032353,42228.84941225373,32052.38549787819,36707.6071181201,743.8342738263423,76063.7935790368,513.9146014259418,968951.1351209892,23565.6197714463,294942.6799582379,77248.45866386355,44140.536148893836,17387.860878928153,66122.57953156429,27878.29945335164,30782.287363241914,109.38739320975621,11760.15916320185,8157.945071586629,568156.1971343919,8550.290267469698,246497.01801404855,2181.9743177455202,2624.180818975528,2698.524444444444,2450.4168752399773,900.4721263190568,1268.9366491840283,632.7640102657505,0.0,400.1655102254495,219380.03420784537,2785.7350451542657,10064.309998975097,0.0,1.2519253428571428e-05,0.0,0.0,0.0,0.0,0.049193008463939245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.071621293542018e-06,0.0,0.0,0.0,0.0,0.02871529546897438,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:54:56.375999928,0.0,146.5332880100536,0.0,0.0,0.0,0.0,284622.0716853687,0.0,0.0,0.0,0.0,0.0,0.0,0.0036621841942337413,0.006912660854256898,0.0026092924762064237,0.00223049323484136,0.002275389001762719,0.0022359318233718777,8.956911853850392e-05,0.0002167008642723162,0.00010281547162593512,0.027166597814810307,0.0022150961380352115,0.007911037304392795,111711.24701019538,63033.35693011452,33389.1017216621,42228.84941225373,33635.803736399095,36707.6071181201,790.1974302015157,76063.7935790368,513.9146014259418,968951.1351209892,23565.6197714463,312335.32944621675,77248.45866386355,46720.407871291645,18345.127369843598,66122.57953156429,29681.422068682346,30782.287363241914,116.20550444139936,11760.15916320185,8157.945071586629,568156.1971343919,8550.290267469698,271989.0696140644,2181.9743177455202,2660.330344531585,5469.35010665318,2482.159753417806,862.6423803085113,1286.0883820035142,643.6100547266645,0.0,405.37653240774046,219380.03420784537,2823.501681070882,9870.112557541204,0.0,1.262834569047619e-05,0.0,0.0,0.0,0.0,0.04958735034458374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.149348022761546e-06,0.0,0.0,0.0,0.0,0.028940198774482524,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:55:11.375999928,0.0,161.85589977969332,0.0,0.0,0.0,0.0,285891.27249595086,0.0,0.0,0.0,0.0,0.0,0.0,0.0037735107686986172,0.007002678568100405,0.0025800359075960665,0.00223049323484136,0.002275389001762719,0.0023447360750938895,9.35359295453721e-05,0.0002167008642723162,0.00010281547162593512,0.027166597814810307,0.0022150961380352115,0.008074593263562914,103527.15069184481,63033.35693011452,35157.41312053758,42228.84941225373,33635.803736399095,37459.81886945305,2366.877480051618,76063.7935790368,513.9146014259418,968951.1351209892,23565.6197714463,315135.360805406,81949.96186607667,46720.407871291645,19316.698815890348,66122.57953156429,29681.422068682346,29885.620946686686,9364.909850069705,11760.15916320185,8157.945071586629,568156.1971343919,8550.290267469698,273783.2638305847,2311.240013319308,2696.479870087643,5552.130205395892,2513.9026315956335,862.6423803085113,1294.8981317225011,2187.090236167423,0.0,410.5875545900315,219380.03420784537,2861.268316987499,10054.376794426264,0.0,1.6029787577011493e-05,0.0,0.0,0.0,0.0,0.05014382216526478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014638899441963e-05,0.0,0.0,0.0,0.0,0.029212462875515762,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:55:26.375999928,0.0,163.91186896240424,0.0,0.0,0.0,0.0,285891.27249595086,0.0,0.0,0.0,0.0,0.0,0.0,0.0037735107686986172,0.007092696281943911,0.002716210082048359,0.0023251321924535775,0.002275389001762719,0.0023447360750938895,9.35359295453721e-05,0.0002167008642723162,0.00010281547162593512,0.028600285604000672,0.0023213944998995697,0.008309569523877977,103527.15069184481,63033.35693011452,37013.0197396052,46540.93695526421,33635.803736399095,37459.81886945305,2366.877480051618,76063.7935790368,513.9146014259418,1067325.3994133861,22342.403521182114,340859.1851022726,81949.96186607667,46720.407871291645,20336.233275334493,72874.51228555123,29681.422068682346,29885.620946686686,9364.909850069705,11760.15916320185,8157.945071586629,633347.4894321384,8191.499209655305,296041.2463882722,2314.8831930049055,2732.6293956437,5628.112685746285,2560.212741152553,862.6423803085113,1311.9400770487255,2215.349479623196,0.0,415.7985767723226,201104.87409716353,2759.5554373444415,10225.775850774337,0.0,1.6167077806896552e-05,0.0,0.0,0.0,0.0,0.05053943475898309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0231859812758449e-05,0.0,0.0,0.0,0.0,0.029437679999473068,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:55:41.375999928,0.0,174.38339833141265,0.0,0.0,0.0,0.0,287233.52542119037,0.0,0.0,0.0,0.0,0.0,0.0,0.004391319062314979,0.007182713995787418,0.002716210082048359,0.002541121866803666,0.002275389001762719,0.0023447360750938895,9.35359295453721e-05,0.00020748249979819864,9.884484887372281e-05,0.028600285604000672,0.0023213944998995697,0.00859395165188014,138382.21842259253,63033.35693011452,37013.0197396052,44231.291854816176,33635.803736399095,37459.81886945305,2366.877480051618,72828.0714934319,569.4364239118812,1067325.3994133861,22342.403521182114,361172.18616281584,108793.93836498908,46720.407871291645,20336.233275334493,69494.18561681492,29681.422068682346,29885.620946686686,9364.909850069705,11259.886892465562,9039.305470489302,633347.4894321384,8191.499209655305,309926.62183694035,2110.9271623057584,2768.778921199757,5704.095166096677,2410.001848248595,862.6423803085113,1328.9820223749496,2243.60872307897,0.0,423.7173244669992,201104.87409716353,2795.505029945767,10367.8547084083,0.0,1.6304368036781608e-05,0.0,0.0,0.0,0.0,0.05093504735270143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0930541374976868e-05,0.0,0.0,0.0,0.0,0.029700559583128824,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:55:56.375999928,0.0,176.59848264132296,0.0,0.0,0.0,0.0,287234.17189818533,0.0,0.0,0.0,0.0,0.0,0.0,0.004391319062314979,0.008607241972289154,0.002716210082048359,0.002541121866803666,0.002330869134692198,0.0023447360750938895,9.527445306212381e-05,0.0002116603533868189,9.884484887372281e-05,0.02905438945038163,0.0023213944998995697,0.008747237797168367,138382.21842259253,60093.47796465168,37013.0197396052,44231.291854816176,22497.46324989117,37459.81886945305,2526.2016684474625,69744.10545810213,569.4364239118812,1154012.6931234922,22342.403521182114,370293.47162672016,108793.93836498908,44699.204688731625,20336.233275334493,69494.18561681492,19542.7363224538,29885.620946686686,9995.300173961785,10783.07749705063,9039.305470489302,684165.2645049375,8191.499209655305,320768.43889945885,2110.9271623057584,2768.295997778441,5780.07764644707,2442.489567831466,912.7901557576366,1346.023967701174,2277.9765827341776,0.0,429.49133016400776,217733.80394322652,2831.454622547093,9961.873156656797,0.0,1.6441658266666667e-05,0.0,0.0,0.0,0.0,0.051330659946419756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1021092153042436e-05,0.0,0.0,0.0,0.0,0.02992610348266508,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:56:11.375999928,0.0,194.20636187512557,0.0,0.0,0.0,0.0,288534.1421353195,0.0,0.0,0.0,0.0,0.0,0.0,0.004670556462150248,0.008607241972289154,0.002905447561229258,0.002541121866803666,0.002450338288293068,0.002425457988252705,9.527445306212381e-05,0.00021270063528634997,0.00010625393112271525,0.02905438945038163,0.0023213944998995697,0.008965053479312639,151814.43193700942,60093.47796465168,36479.92703747249,44231.291854816176,49565.38530912795,40384.944944476534,2526.2016684474625,75468.18521956794,2795.5602067335617,1154012.6931234922,22342.403521182114,391159.07477858773,119354.1347966591,44699.204688731625,21993.46783478652,69494.18561681492,42144.70180054961,33190.33910726239,9995.300173961785,11668.07265559151,8295.322443510046,684165.2645049375,8191.499209655305,332731.3043063784,2229.8000412726446,2803.9734094550795,5436.3960707219,2474.9772874143373,857.7199447798444,1293.521931376342,2308.138071264408,0.0,2541.269143650919,217733.80394322652,2867.4042151484186,9851.146003676215,0.0,1.9314299759999996e-05,0.0,0.0,0.0,0.0,0.051884602231384414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2171819274539834e-05,0.0,0.0,0.0,0.0,0.030195121702748153,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:56:26.375999928,0.0,196.67322830213683,0.0,0.0,0.0,0.0,288533.5959712821,0.0,0.0,0.0,0.0,0.0,0.0,0.004670556462150248,0.008607241972289154,0.002905447561229258,0.002541121866803666,0.002450338288293068,0.0024679264131331194,9.527445306212381e-05,0.00021270063528634997,0.00010625393112271525,0.02905438945038163,0.0024022341386590144,0.009276545305228702,151814.43193700942,60093.47796465168,36479.92703747249,44231.291854816176,49565.38530912795,42536.095921336484,2526.2016684474625,75468.18521956794,2795.5602067335617,1154012.6931234922,24592.186360188793,403020.04702581826,119354.1347966591,44699.204688731625,21993.46783478652,69494.18561681492,42144.70180054961,23083.195371160058,9995.300173961785,11668.07265559151,8295.322443510046,684165.2645049375,9062.778687613829,360699.82531746844,2258.7478724733264,2839.6508211317187,5506.9302270883245,2507.465006997209,861.9437164673719,1310.7306529505424,2338.2995597946383,0.0,2574.980310849765,217733.80394322652,2920.2692574674993,9906.22711332526,0.0,1.9474241426666667e-05,0.0,0.0,0.0,0.0,0.05228142032194782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227100962043346e-05,0.0,0.0,0.0,0.0,0.030420916162443357,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:56:41.375999928,0.0,211.09530167089125,0.0,0.0,0.0,0.0,289824.7901992358,0.0,0.0,0.0,0.0,0.0,0.0,0.004670556462150248,0.00898341523407581,0.002905447561229258,0.002541121866803666,0.002450338288293068,0.0024679264131331194,0.0016038300030952297,0.00021270063528634997,0.00010625393112271525,0.030340504452953023,0.002503244696091876,0.00938288520340106,151814.43193700942,64265.32063419451,36479.92703747249,44231.291854816176,49565.38530912795,42536.095921336484,7448.361247721566,75468.18521956794,2795.5602067335617,1072040.0107700129,25166.306555347517,409075.8528098013,119354.1347966591,47802.3376031682,21993.46783478652,69494.18561681492,42144.70180054961,23083.195371160058,12628.758124978503,11668.07265559151,8295.322443510046,635857.8186250685,10680.641028182388,365693.2554172797,2287.695703674009,2883.4753095576484,5577.464383454749,2539.9527265800803,861.9437164673719,1327.7645586398646,3947.661923857344,0.0,2608.691478048611,202127.96874287626,2760.392630158167,10075.919105914803,0.0,1.9634183093333333e-05,0.0,0.0,0.0,0.0,0.052678238412511215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3229001831517983e-05,0.0,0.0,0.0,0.0,0.030684492891772965,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:56:56.375999928,0.0,213.77667822199044,0.0,0.0,0.0,0.0,289825.32049836253,0.0,0.0,0.0,0.0,0.0,0.0,0.004670556462150248,0.009098422272201818,0.0030001505866682696,0.002541121866803666,0.002450338288293068,0.0024679264131331194,0.0016038300030952297,0.00021270063528634997,0.00010625393112271525,0.030340504452953023,0.002503244696091876,0.01017145408007538,151814.43193700942,64265.32063419451,38773.72133141554,44231.291854816176,49565.38530912795,42536.095921336484,7448.361247721566,75468.18521956794,2795.5602067335617,1072040.0107700129,25166.306555347517,431181.7306845073,119354.1347966591,47802.3376031682,23376.3787976191,69494.18561681492,42144.70180054961,23083.195371160058,12628.758124978503,11668.07265559151,8295.322443510046,635857.8186250685,10680.641028182388,384866.51546866854,2315.8264960545794,2921.6295382435974,5663.169714295404,2572.440446162952,861.9437164673719,1344.798464329187,3997.9339601747083,0.0,2642.402645247457,202127.96874287626,2797.4833151385515,10268.66192951198,0.0,1.979412476e-05,0.0,0.0,0.0,0.0,0.05307505650307462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333507847304905e-05,0.0,0.0,0.0,0.0,0.030910633168417398,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:57:11.375999928,0.0,227.80822262402123,0.0,0.0,0.0,0.0,291268.65720999864,0.0,0.0,0.0,0.0,0.0,0.0,0.004670556462150248,0.00920056305008056,0.0030001505866682696,0.002548681523526183,0.002450338288293068,0.0024679264131331194,0.0017187469451150944,0.00024513571660383357,0.00010625393112271525,0.030340504452953023,0.002503244696091876,0.01032785277623747,151814.43193700942,64265.32063419451,38773.72133141554,46589.550474395284,49565.38530912795,42536.095921336484,8004.412893854933,84228.54518477844,2795.5602067335617,1072040.0107700129,25166.306555347517,436159.27433332364,119354.1347966591,47802.3376031682,23376.3787976191,73205.48398414164,42144.70180054961,23083.195371160058,13571.548291897772,16111.294987132915,8295.322443510046,635857.8186250685,10680.641028182388,389590.3467060335,2315.8264960545794,2959.7837669295463,5738.138935601383,2628.58998892384,861.9437164673719,1361.8323700185097,4059.417518166075,76.35684828025077,2676.1138124463023,202127.96874287626,2834.5740001189356,9818.942210890636,0.0,2.337543139784946e-05,0.0,0.0,0.0,0.0,0.05362328765741642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4274998921287309e-05,0.0,0.0,0.0,0.0,0.031185799263705898,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:57:26.375999928,0.0,230.7018681295571,0.0,0.0,0.0,0.0,291268.1732723775,0.0,0.0,0.0,0.0,0.0,0.0,0.00529999266956377,0.00920056305008056,0.0030001505866682696,0.002965745442521002,0.002525698090361665,0.0025394194720437585,0.0017187469451150944,0.00024513571660383357,0.00010790093264878332,0.03131113928048629,0.002503244696091876,0.010470454719644454,141727.26810164985,64265.32063419451,38773.72133141554,50304.88545671616,53530.468462033554,45467.480894772845,8004.412893854933,84228.54518477844,2974.754686028496,1175218.1047232507,25166.306555347517,454516.56512230495,112051.50968178145,47802.3376031682,23376.3787976191,73218.02182986081,45516.152381461674,24673.979165118275,13571.548291897772,16111.294987132915,8827.04985265972,695872.0898124997,10680.641028182388,402639.5050231158,2158.301201587859,2997.9379956154953,5813.108156907361,2427.8285155457147,915.9788444896014,1384.9739761733852,4113.442574459114,76.35684828025077,2722.0542333748517,222196.60857954482,2871.6646850993206,9758.597931288501,0.0,2.356279698924731e-05,0.0,0.0,0.0,0.0,0.0540212260939949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4387656198918695e-05,0.0,0.0,0.0,0.0,0.03141222918448783,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:57:41.375999928,0.0,242.801430446818,0.0,0.0,0.0,0.0,292897.9398503198,0.0,0.0,0.0,0.0,0.0,0.0,0.00529999266956377,0.008708624597528497,0.003152212761564992,0.002965745442521002,0.002525698090361665,0.0025394194720437585,0.0017187469451150944,0.00024052441163652393,0.0014401299851258633,0.03131113928048629,0.0025818965664444566,0.011630922755563806,141727.26810164985,60829.1632801866,83448.85913345839,50304.88545671616,53530.468462033554,45467.480894772845,8004.412893854933,73771.91168717798,10937.817383983915,1175218.1047232507,23885.03360472105,498130.37357704743,112051.50968178145,45246.427941892856,52846.518111314996,73218.02182986081,45516.152381461674,24673.979165118275,13571.548291897772,16957.128697790555,14200.22420253253,695872.0898124997,10145.01939784711,419932.4949614724,2158.301201587859,2872.8888888888882,5968.924253354525,2460.8942965218193,927.615052561686,1403.1817774470355,4167.467630752154,80.36553885208792,4484.8413435285875,222196.60857954482,2769.930491229987,9909.372816275609,0.0,2.375016258064516e-05,0.0,0.0,0.0,0.0,0.05441916453057341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5213076690288765e-05,0.0,0.0,0.0,0.0,0.03169053158241323,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:57:56.375999928,0.0,245.88550568417884,0.0,0.0,0.0,0.0,292898.4664650948,0.0,0.0,0.0,0.0,0.0,0.0,0.0055523767762142755,0.011917329897823141,0.003152212761564992,0.002965745442521002,0.0026328842931053397,0.002636754439713187,0.002913777805147785,0.0002531947133122901,0.0014401299851258633,0.03131113928048629,0.0025818965664444566,0.012097151028102666,151271.1729347551,93061.00563377827,83448.85913345839,50304.88545671616,55267.16356352664,74745.94066154223,9669.276225812824,77658.05517637626,10937.817383983915,1175218.1047232507,23885.03360472105,510507.8888898109,119692.51376062277,64653.513652160975,52846.518111314996,73218.02182986081,47886.09077445954,49313.63875760319,13190.15398195119,17850.393272034595,14200.22420253253,695872.0898124997,10145.01939784711,423852.03840192134,2279.8378543838235,5718.321077806247,6044.923444634681,2493.960077497924,912.3875586678804,1685.431282063639,5509.238670513293,84.59902024660946,4543.175178482374,222196.60857954482,2805.2509655210097,10025.839984845597,0.0,2.3937528172043006e-05,0.0,0.0,0.0,0.0,0.0548171029671519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5331271638770193e-05,0.0,0.0,0.0,0.0,0.03191739809449225,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:58:11.375999928,0.0,257.7160811091772,0.0,0.0,0.0,0.0,294347.23908760055,0.0,0.0,0.0,0.0,0.0,0.0,0.0055523767762142755,0.012077254252989915,0.0032449352002699274,0.002965745442521002,0.0026328842931053397,0.002636754439713187,0.002913777805147785,0.0002531947133122901,0.0014401299851258633,0.03131113928048629,0.0025489311880293086,0.01238946031581939,151271.1729347551,98415.1340632254,88486.81707452761,50304.88545671616,55267.16356352664,74745.94066154223,9669.276225812824,77658.05517637626,10937.817383983915,1175218.1047232507,13648.18759600567,522265.8821621855,119692.51376062277,68373.25870704393,56036.957601338065,73218.02182986081,47886.09077445954,49313.63875760319,13190.15398195119,17850.393272034595,14200.22420253253,695872.0898124997,10643.385004304422,432655.4338843869,2305.4798369452574,5797.031550351895,6131.687489697566,2527.025858474029,912.3875586678804,1707.0214205475788,5579.743809659845,84.59902024660946,4601.509013436158,222196.60857954482,2849.5294921790096,10172.35461346078,0.0,2.6880998466666663e-05,0.0,0.0,0.0,0.0,0.05540131804973847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6146099148868807e-05,0.0,0.0,0.0,0.0,0.03218775378770648,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
